S1C=CSC1=C(C(=O)OCCC)C(=O)OCCC,3.93
CC(C)=NO,0.12
c1cc(C)ccc1S(=O)(=O)Oc2n(C)nc(C)c2C(=O)c3ccc(Cl)cc3Cl,3.9
NC1NC(=O)c2[n]c[n]([C@H]3C[C@H](O)[C@@H](CO)O3)c2N=1,-1.3
C1CC2(NC)c3cc(OC)ccc3CCC2CC1,3.75
Cc1cc(ccc1SC)OP(=O)(NC(C)C)OCC,3.23
CC(NC(=O)C1CCCN1C(=O)C(C)NC(=O)C)C(=O)NC(C)(C)C,-0.39
O=NN1CCCCC1,0.36
Cc1cc(O)c(cc1)NC(=O)c1ccccc1,3.08
COc1ccc(cc1CNC2CCCNC2c3ccccc3)c4ccsc4,4.8
COC(=O)[C@@H](C)N(c1cc(Cl)c(F)cc1)C(=O)c1ccccc1,3.0
O=C(CCl)Nc1ccccc1,1.63
Clc1cccc(-c2ccccc2)c1Cl,5.02
c1ccccc1CSC2=NN=NN2C,1.63
NC(=O)Nc1cccc(O)c1,0.36
C1C(C(=O)O)C2=CC=C(C(=O)Cc3ccccc3)N2C1,2.52
CCCCCCCCN(C)/N=N/c1ccc(cc1)C(N)=O,4.7
CN(OC)C(=O)Nc1ccc(cc1)N(CC)CC,2.33
COC(=O)Nc1ccc(cc1)[N+]([O-])=O,2.12
S=P(OCC)(OCC)Oc1c(Cl)cc(SC)cc1,4.4
Cc1cc(C)c(cc1)N=CNC,2.92
C[C@@]12CC[C@H]3[C@H](C)CC[C@H]4[C@@H](C)C(=O)O[C@H](O1)[C@]43OO2,2.9
NC1CCN(C1)c3nc2n(cc(C(O)=O)c(=O)c2cc3F)c4ccc(F)cc4F,-0.46
Cc1ccc(cc1)S(=O)(=O)CC(=O)c1ccc(cc1)OC,2.47
CCOC(=O)CC(=O)OCC,0.96
c1ccccc1C(=O)OCC(=O)NC(CO)(CO)CO,0.25
CCNC(=O)NCCCN1N=C(C=CC1=O)c1ccccc1,1.68
Clc1cc(Cl)ccc1Oc2c(Cl)c(Cl)ccc2Cl,6.06
CC3C2C(O)C(O)C1(C)C=CC(=O)C(=C1C2OC3=O)C,-0.7
COc1ccc(Cl)[n][n]1,0.89
CSCCCNC(=O)C(F)(F)Cn1cnc(n1)N(=O)=O,0.76
[I-].C[N+](C)(C)c1ccccc1,-2.74
CC(C)C(NC(=O)CNC(=O)C(Cc1ccccc1)NC(=O)C(C)N)C(=O)NC(Cc2ccccc2)C(O)=O,-0.59
O=Cn1c2CNCCc2c3ccccc13,0.26
CCCCCCOc1ccccc1NC(=O)OCCN2CCCCC2,5.29
CC(=O)Nc1c(Br)c(C(F)(F)F)ccc1F,2.22
Clc1ccc(cc1)Oc1cc(Cl)cc(Cl)c1,5.77
OCC1OC(C(O)C1O)n3cnc4c(NCCCCc2ccccc2)ncnc34,2.29
C1CN(c2ncccn2)CCN1CC3OC(N)=NC3,0.21
c1cccc2c3c(ccc21)[s]c1ccccc13,5.19
Clc1ccc(cc1Cl)-c1ccccc1,5.29
Nc1ccc(cc1)S(=O)(=O)Nc1[n]ccc[n]1,-0.09
CC(=O)C(=Cc1ccccc1OC)C(=O)OCC,2.39
CC1Nc2ccccc2S(=O)(=O)N=1,0.29
O(C1COCC)C1,0.36
CC(C)(C)C(O)C(CC(=O)C(C)(C)C)n1cncn1,1.95
[Br-].C[N+](C)(C)Cc1cc(ccc1)C(F)(F)F,-1.35
COc2ccc1c(C)cc(=O)oc1c2,1.89
CCOc1ccccc1OCc2ccccc2CCCN3CCC(O)CC3,3.1
CCOC(=O)C(F)F,0.87
CCC(C)SSc1nccn1,2.76
COc1ccc[n][n]1,0.08
c1ccccc1CN2C(=O)NC(=O)C2,0.76
COc1ccccc1N2CCN(CCNC(=O)C3CCCCC3)CC2,2.8
c1[nH][n]c[n]1,-0.58
n1c(OCCC)cccc1,2.38
CCC(CON(=O)=O)ON(=O)=O,2.36
C1CCCN(CC1)c2ncnc3ncnc23,2.53
c1ccccc1C(=O)OCC(=O)N(CC=C)CC=C,2.34
CC(CC)SP(=O)(OCC)SC(C)CC,3.9
c1cc(N(=O)(=O))oc1C=CC(=O)OC,1.65
[O-][N+](=O)c1ccc(Br)cc1,2.55
CCOP(=O)(Oc1ccc(cc1)[N+]([O-])=O)OCC,1.98
O=P(OCC)(SCC)N,0.15
O=C1CCC(=O)N1c2cc(CC)ccc2,1.04
N(N=O)(CCCl)C(=O)NC(C)(C)Cc1ccccc1,3.73
O=NN1CC(C)CC(C)C1,1.53
C1=CN=CN1C(=S)OC(C(C)(C)C)COc2ccc(Cl)cc2,4.96
CC(C)ON=CNc1cc(Cl)c(OCC#C)c(Cl)c1,3.9
COc1cc(Cc2c[n]c(N)[n]c2N)ccc1N,0.49
CCCC(=NOCC)C2=C(O)CC1(CCC(C)C1)OC2=O,3.66
CCN(CCCC)C(=O)SCCC,3.83
Cc1ccc(Cl)c(Cl)c1Cl,4.56
CC(C)C(N)C(=O)N1CCCC1C(=O)NCC(=O)NC(C(C)C)C(O)=O,-2.83
CCCCNC(=O)NS(=O)(=O)c1ccc(N)cc1,1.01
ON=Cc1ccc(N(=O)=O)cc1,1.95
CSc1ncc(N(=O)=O)n1C,0.94
c1cc(Cl)cc(N(=O)=O)c1S(=O)(=O)CC(=O)OC,1.3
Nc1ccccc1NC(=O)Cc1ccccc1,1.45
[O-][N+](=O)c1cc(O)c(O)cc1,1.66
Clc1cc(Cl)c(cc1)-c1cc(Cl)c(Cl)c(Cl)c1Cl,7.44
CC1=C(O)C(=O)C=CN1CCN,-1.55
c1cc2N=C(C(CC)CC)NS(=O)(=O)c2cc1,1.88
COC(=O)c1cc3cccc4ccc2cccc1c2c34,4.73
C1(CCC2)=C2N=C3C=CC(C)=CN3C1=O,1.63
OCCNC(=O)CNC(=O)C=N#N,-1.35
CCCC1=CSSC1=S,3.18
OC(=O)c4cn(c1cccc(c1)C(F)(F)F)c3cc(N2CCNCC2)c(F)cc3c4=O,0.24
Cc1cc(=O)nnc1C=Cc2ccc(cc2)n3ccnc3,1.71
CCC(C)CO,1.29
O=C1C(Cl)C(CN1c1cc(ccc1)C(F)(F)F)CCl,3.36
CCC(=O)C(CS(=O)(=O)c1ccccc1)c2ccc(Cl)cc2,2.69
c1ccccc1C=CC(=O)NC,1.81
OC(=O)Cc1cc(Br)c(cc1)OCc1ccccc1,3.51
CCCCOCCCCCNC(=O)NC23CC1CC(CC(C1)C2)C3,5.0
CC(=O)c1ccc(cc1)S(N)(=O)=O,0.2
COc1c(cc(C=O)cc1OC)OC,1.39
CN1C(=O)C=Cc2ccccc12,1.45
OC(=O)C(OCc1ccccc1)c2ccccc2,2.0
Nc2nc(N)c1c(cccc1n2)S(=O)(=O)c3ccccc3,2.14
COc1cc(Cl)c(Cl)c(Cl)c1O,3.72
N#Cc1c[n]ccc1,0.36
CC(C)(C)c1cc(C)cc(Cc2cc(C)cc(c2O)C(C)(C)C)c1O,6.25
Clc1ccc(Cl)cc1Cc2c(Cl)cc(C)c(Cl)c2,7.48
n1c(C(=O)N(C)C)cncc1,-0.8
C=CC1CC=CCC1,3.93
NCC(O)c1ccc(O)cc1,-0.9
NNC(=O)c1ccccc1O,0.6
Oc1ccccc1I,2.65
CC(C)=CCC1(C)C(=O)NC(=O)NC1=O,1.17
N#CC(C#N)=NNc1ccc(cc1)/N=N/c1ccccc1,4.25
CCCCCOCCCNc1ncnc2ncnc12,2.74
ClC(Cl)=C(Cl)Cl,3.4
Oc1ccc(F)cc1C(=NCCCC(=O)N)c2ccc(Cl)cc2,3.06
O=C1OC(=O)c2ccccc12,1.6
Clc1ccc(Cl)c2cc(Cl)c(Cl)cc12,5.81
NS(=O)(=O)c1cc(Cl)c(cc1)SCCCO,1.59
C1C(C2)c3ccccc3C2C1NC,2.32
CC(C)c1cc(O)c(C)cc1OCCNCC2C(=O)c3ccccc3C(=O)C2,4.25
O=S1(=O)NC(=Nc2ccccc21)C3CCCCC3,2.2
CC1CN(CCN1)c3cc2n(cc(C(O)=O)c(=O)c2cc3F)c4ccc(F)cc4,1.26
CNc1ccccc1,1.66
OC1=C(C2CC(Cc3ccccc32)c2ccc(cc2)-c2ccc(Br)cc2)C(=O)Oc2ccccc21,8.5
c1cc(Cl)cc(Cl)c1OC(=O)N2CCCC2,3.94
CC(C)CNC(=O)Nc1ccc(Cl)c(Cl)c1,4.48
c1ccc(Oc2ccccc2)cc1C=NOC(=O)NC,3.12
CC1=C(O)C(=O)C=CN1CCC,0.18
Clc1cc(ccc1Cl)Oc1ccccc1Cl,5.5
Clc1cc2c(oc3c2ccc(Cl)c3Cl)c(Cl)c1,6.25
Cc1cccc(C)c1C#[N+][O-],2.74
c1c(N(C)C)cc2C(=O)N(O)C(=O)c2c1,1.27
N1=NN(CC)N=C1Oc(c2)c(Cl)cc(c2)NC(=O)N(C)C,1.7
Cc1ccc(cc1)C2(Cn3cncn3)OCCO2,1.55
CCCOc1cc(O)ccc1,2.59
COc1ccccc1OCC2CN=C(N)O2,0.85
CNc1c(Cl)cccc1Cl,2.91
COP(=S)(OC)SCN1C(=O)c2ccccc2C1=O,2.78
COC1C(CC(=O)OC(C)CC=CC=CC(=O)C(C)CC(CC=O)C1OC3OC(C)C(OC2CC(CO)C(OC(=O)CC(C)C)C(C)O2)C(C3O)N(C)C)OC(C)=O,3.52
O=NN1C(C)COCC1,-0.03
CC(=O)c1cc[s]c1,1.24
Clc1cc(-c2cc(Cl)c(Cl)cc2Cl)c(Cl)c(Cl)c1,7.12
Clc1cc(Cl)c(Cl)cc1-c1cccc(Cl)c1Cl,6.67
COc1cc2c(cc1OC)N1[C@H]3[C@@H]4[C@H](CC1=O)OCC=C1CN5CC[C@]23[C@@H]5C[C@@H]14,0.98
Clc1cc(-c2ccccc2)c(Cl)c(Cl)c1Cl,6.41
O=C(C(F)(F)F)C(F)(F)F,1.46
"C[C@@]12CC[C@@](C[C@@H]1OCc1ccccc1C)(O2)C(C)C |o1:1,4,6|",4.62
CCOC(=O)[C@@H](C)Oc1ccc(cc1)Oc1[n]c2ccc(Cl)cc2o1,4.58
C=CCN1CC[C@@]23[C@H]4Oc5c2c(C[C@@H]1[C@@H]3C=C[C@@H]4O)ccc5O,1.86
CN(C)CCN(C)C,0.3
CNc1[n]c([n]c(NC(C)C)[n]1)SC,2.38
O1C(CO)C(OC(=O)Cc2ccccc2)C(OC(=O)Cc3ccccc3)C1N4c5ncnc(OC)c5N=C4,3.48
CC(=O)c1ccc(cc1)C(O)=O,1.61
Clc1cc(Cl)c2c3c(cccc3Cl)oc2c1Cl,5.89
C1=CC(N)=NC(=O)N1C2C(O)C(O)C(COC(=O)CCCCCCCCCCCCCCC)O2,5.03
OC(=O)c1ccc(cc1)Oc1ccccc1,3.91
CC1=CN([C@H]2CC[C@@H](CO)O2)C(=O)NC1=O,-0.6
CN(C)CCOC(=O)c1ccc(cc1)C(F)(F)F,2.88
Cc1ccc(O)cc1,1.94
c1c(NCCCC)nccc1C2=NNC(N)=N2,2.15
c1ccc(Cl)cc1N=NN(C)C,3.44
Clc1ccc(c(Cl)c1)C3(Cn2cncn2)OCCO3,2.32
S1C(N)=NC(C)=C1C(=O)CCN2CCCCC2,2.13
NC1=NC(=O)N(C=C1F)[C@@H]1CS[C@H](CO)O1,-0.43
NC(=N)NCCC[C@H](N)C(O)=O,-4.2
Clc1cc2ccccc2cc1,3.9
Cc1cccc(C#N)[n]1,0.84
COCC(OC)C,-0.09
Cc1[n]c(Br)c([n]1C)[N+]([O-])=O,0.87
COc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,5.45
O=N(=O)OCCCCCCCCON(=O)=O,4.4
Cc1cc(cc[n]1)C(=O)NN,-0.37
S1C(C)=CN=C1c2ccc(C(C)C(=O)O)cc2Cl,3.66
n1cc(Cl)cc(Cl)c1Oc2ccc(OC(C)C(=O)N3OCCC3)cc2,3.36
Clc1ccc(cc1)N3C(=O)C=C(N2CCCC2)C3=O,3.0
CC(C)(C)c1cc(CCC(=O)OCC(COC(=O)CCc2cc(c(O)c(c2)C(C)(C)C)C(C)(C)C)(COC(=O)CCc2cc(c(O)c(c2)C(C)(C)C)C(C)(C)C)COC(=O)CCc2cc(c(O)c(c2)C(C)(C)C)C(C)(C)C)cc(c1O)C(C)(C)C,1.36
Cc1ccc(cc1)C1=CC(=S)SS1,4.26
CC1(C)CCC(C)(C)O1,2.06
CC(=O)c1cc(ccc1)NC(C)=O,1.06
c1ccccc1CCOCC(O)CNCCNC(=O)C(C)C,0.95
N#CN=C1NCCN1Cc2cccnc2,0.77
NCCCCOc1c2C3CC(C)=CCC3C(C)(C)Oc2cc(CCCCC)c1,8.38
OC(=O)CSCc1ccccc1,2.1
CCCNCCC,1.67
CNC(=O)CF,-0.83
c1ccccc1C2(CC)C(=O)NC(=O)N2,1.53
CCCCCCCBr,4.36
O=CNc1cccc2ccc[n]c21,1.8
CC(C)COCCO,0.75
CCCCOCCCNc1ncnc2ncnc12,2.22
NC(=O)c1c[n]cc[n]1,-0.6
Nc1cc(c(cc1)C=Cc1ccc(N)cc1S(O)(=O)=O)S(O)(=O)=O,-1.7
CC4CC3C2CCC1=CC(=O)C=CC1(C)C2(F)C(O)CC3(C)C4(O)C(=O)COC(=O)C5CCCCC5,4.46
c1ccc(C(F)(F)F)cc1N(=O)=NC(#N),2.52
C/C(=C\C(=O)OC(C)C)/OP(=S)(NCC)OC,3.82
COc1c(Cl)cc(Cl)cc1Cl,4.11
OCC3OC(Oc1ccc(cc1)c2ccccc2)C(O)C(O)C3O,1.79
CC(C)(C)c1ccc(cc1)-c1[nH]c2ccc[n]c2[n]1,4.82
Clc1ccc(cc1)c2cnc(C#N)c2N3CCOCC3,3.5
O=C1C(N2CC2)=C(Cl)C(=O)C(N3CC3)=C1C,1.2
c1cc(F)ccc1C(O)(c2ccc(F)cc2)C(C)N3C=NC=C3,3.13
OC(=O)c1ccccc1Br,2.2
O=C(NC1CCCCC1)NS(=O)(=O)c2cnccc2NC3CCCCCC3,4.59
CC(=O)Nc1ccc(cc1)C(N)=O,0.01
O=C1NC(=O)NC(=O)C1(CC)CCCCC,2.24
O=Cc1cc2OCOc2cc1,1.05
C1C2CCC1CC2,3.78
CC(=C)C(=O)OCCO,0.47
COCC(=O)Nc1cc(Cl)c(Cl)cc1,2.77
N(=O)(=O)c1cc(C(=O)Nc2ccc(Cl)cc2)c(O)cc1,2.54
NC(C(C)C)C(=O)NC(C(=O)O)CC(C)C,-2.07
n1nc(N(C)C)cc(N(C)C)c1,0.84
Cc1cc(OCCN(C)C)c(cc1O)C(C)C,2.93
BrCC1CO1,0.85
s1c(C(=O)C)c(c2ccc(Cl)cc2)c(C(#N))c1S(=O)C,3.31
CC(=O)Oc1ccc(cc1)[N+]([O-])=O,1.5
CC=CC(=O)OC(CNC(C)C)COc1ccccc1OCC=C,3.65
CC[C@H](C)C(=O)O[C@H]1C[C@H](O)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(O)=O)[C@H]21,2.18
Cn1c(N)c(N)c(=O)nc1=O,-1.4
Clc1c(Cl)cc(cc1Cl)Oc1cc(Cl)c(Cl)cc1Cl,7.11
N1=C(N)ON=C1NCCNC(=O)C(C(C)C)CC(O)C(CC2CCCCC2)NC(=O)C(CCCC)OC(Cc3ccccc3)C(=O)N4CCC(OCOC)CC4,4.5
OC(=O)C3CC(NC(=O)Nc1ccccc1)c2c(Cl)cc(Cl)cc2N3,3.28
N1=C(N)SC=C1C(=NOC)C(=O)NC2C3SCC=C(C(=O)OCOC(=O)C(C)(C)C)N3C2=O,1.76
CS(=O)(=O)Oc1ccccc1,1.25
c1cc(N(C)C)ccc1C=CC(=O)C,2.66
CCCCCBr,3.37
[O-][N+](=O)c1ccc(cc1)Nc1ccccc1,3.74
CN(C1CCCCC1)C2=NC(=O)N(C2)c3ccc(Cl)cc3,2.7
C=CCOCC(O)Cn1c(N(=O)(=O))ncc1,0.4
NC(Cc1ccccc1)C(=O)OCn2ncc3C(=O)NC=Nc23,0.4
NC(Cc1ccc(O)cc1)C(=O)N2CCCC2C(O)=O,-2.03
c1cc(O)c(OC)cc1C(O)CNC,-0.64
C1CCCCN1CCOC(=O)Nc2cc(COCCCCC)ccc2,4.2
CCCCCNCc1ccc(C)cc1,4.26
CCOc1ccccc1NC(=O)OC,2.43
Nc1[n]c2c([n]c[n]2[C@H]2C[C@H](CO)C=C2)c(NC2CC2)[n]1,1.22
COc2ccc(C=C1C(=O)NC(=S)NC1=O)cc2,0.76
Cc1cc(ccc1)C(N)=O,1.18
COC(=O)N1c2ccc(C(=O)c3ccccc3)cc2N=C1NC(=O)OC,2.47
OS(=O)(=O)c1cc2ccccc2cc1,0.63
CN(C)C(=O)OCc1cc(N(C)C)ccc1,2.28
Cc1c([n]o[n+]1[O-])C(N)=O,0.03
C[C@@H](O)[C@H](N)C(O)=O,-2.94
C[n]1cccc1C(=O)NCC,1.09
O1N=C(CCC3)C2=S1ON=C23,1.1
CCOc1cc(Cc2c[n]c(N)[n]c2N)cc(c1)OCC,2.52
CC(CC)C1(CC)C(=O)NC(=O)NC1=O,1.65
CCOC(=O)CNC(=O)CNC(=O)CNC(=O)CNC(=O)CCCCSc1ncnc2ncnc12,-0.23
COC(=O)c1ccccc1CS(=O)(=O)N,0.37
CCCCC1OC1,1.95
c1cc(F)ccc1C(=O)CCN2CCC(O)(c3ccc(Cl)cc3)CC2,3.24
N1=CNC=C1CCSC2=NC=C(c3ccc(OS(=O)(=O)c4ccccc4)cc3)N2,3.72
c1[n]c2ccccc2o1,1.59
CCCCc1cc(ccc1)OCC(O)=O,3.18
Cc3cc2cc1ccc(=O)oc1c(C)c2o3,2.93
c1c(Cl)cc2C(c3ccccc3SC)=NCC(=O)Nc2c1,2.99
NCc1ccc(cc1)[N+]([O-])=O,1.06
c1cc2N=NN(C(C)CCC(=O)O)c2cc1,0.15
ClC(Cl)(CCl)CCl,2.72
CNC(=O)N(C)C(=O)Nc1cc(OC)ccc1F,2.14
CC1(C)[C@H]2C[C@H](CC2)C1=C,4.22
CC(O)CNc2cc(NC(C)=O)c(N=Nc1ccc(cc1Cl)N(=O)=O)cc2Cl,4.0
OCCNC(=O)N(CCCl)N=O,0.3
CC1(CSC(=N1)c2ccc(O)cc2O)C(O)=O,1.3
CC(C)(O)C(F)(F)F,1.04
C[n]1c(C(=O)Nc2[n][n][nH][n]2)c(OC(C)C)c(Br)c1Br,2.52
Clc1ccc(cc1)-c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,7.31
CCN1C(=O)C(=O)c2cc(OC)c(OC)cc2C1=O,1.31
CCCCCCCCCC(=O)N1C(=O)CCC1,4.33
N#CC(c1ccccc1)C(C)C,2.33
C(Cl)(Cl)(Cl)c1nc(C)nc(NC)n1,2.43
COc1ccc(cc1)C2=N(=O)C(C)(C)C(C)(C)N2=O,1.62
COc1cccc(O)c1,1.34
COC(=O)C(C)=CC3C(C(=O)OCc2cccc(Cc1ccccc1)c2)C3(C)C,6.41
S=C=NCc1cc2ccccc2cc1,4.42
c1cc(OCC(=O)OCC)c(OC)cc1C=NOCC(=O)OCC,1.87
CSc2ccc1nc(cn1c2)c3ccc(N)cc3,2.9
Nc1cc(ccc1Cl)C(F)(F)F,3.06
CN(C)S(=O)(=O)N(SC(F)(Cl)Cl)c1ccc(C)cc1,3.9
CN(C)c1cc(ccc1)C(N)=O,0.95
c1cc2S(=O)(=O)NC(C3CC=CC3)=Nc2cc1,1.53
s1ccc(N(=O)(=O))c1S(=O)C,1.69
Cc1cc(C)cc(Cl)c1,3.88
CCCCc1ccc(CC(O)=O)cc1,3.25
Nc1cc[n]c[n]1,-0.25
O=C1C=C2CCC3C4CC(C)C(OC(=O)CC)(C(=O)CBr)C4(C)CC(=O)C3(F)C2(C)C=C1,3.55
C1CCCCN1C(=O)c2ccc(C)cc2,2.8
C[n]1cccc1C(=O)NC,0.71
CCOC(=O)c1ccc(N)cc1,1.86
OC(=O)Cc1cc(Cl)c(OCc2ccccc2)cc1,3.43
CP(=O)(N(C)C)N(C)C,-0.67
O=C4Nc3ccc2cc1ccccc1nc2c3CO4,1.64
CN(C)C(=O)OCc1ccc(I)cc1,3.32
CN1C(=N)c2[n]c[n](COC)c2NC1=O,-1.22
C1CCCN1CC(=O)NC2c3ccc(OC)cc3OC2,1.92
c1cc(NC(=O)N(C)C)cc(Cl)c1C(=O)OC(CC(C)C)CC(C)C,5.15
CCCOC(=O)NC,0.95
C1CNCCN1c2c(F)c3N(CC)C=C(C(=O)O)C(=O)c3cc2F,-0.57
Cc1ccccc1OCC2CN=C(N)O2,1.69
O=C1CCCc2nnc(cc12)c3ccccc3,2.05
c1cc(C(=O)N)ccc1N=NN(C)CCO,0.26
c1c2c3ccccc3ccc2cc2cc3ccccc3cc21,6.81
Cc1c(cc(cc1[N+]([O-])=O)C(N)=O)[N+]([O-])=O,0.68
CC1CCC(O)CC1,1.79
CN(c1c(I)c(c(I)c(c1I)C(=O)NCC(O)CO)C(=O)NCC(O)CO)C(=O)CO,-2.79
COC(=O)c1c(C)nc(c1C(=O)OC)c2ncccc2Cl,1.51
Cc1ccc(cc1)-c1[nH]c2ccccc2[n]1,3.67
Clc1ccc[n]c1Cl,2.11
CCOC(=O)CCCCC[n]1[n]c2ccccc2[n]1,3.17
OC(=O)CCc1ccc(cc1)OCc1ccccc1,3.31
CCSC(=O)N1CCCCCC1,3.21
O=C1C(N2CC2)=C(C)C(=O)C(N3CC3)=C1CCOC(=O)N,0.16
NS(=O)(=O)c1cc(F)c(cc1)SCCCCO,1.28
CS(=O)(=O)c1ccc(cc1)OP(=S)(OCC)OCC,2.56
OC(=O)C(CC1=CNc2ccccc12)NC(=O)C(N)CC3=CNc4ccccc34,-0.27
Clc1ccc(CN2CCCNC2=CN(=O)=O)cn1,-0.62
OC(COc1cccc2OC(=CC(=O)c21)C(O)=O)COc1cccc2OC(=CC(=O)c21)C(O)=O,1.92
s1c(C(#N))cc(C(#N))c1S(=O)CCC,2.18
c1(C)c(Br)cccc1N=C2NCCN2,1.94
Oc1ccc(cc1)C(O)=O,1.58
COc1cc(cc(c1)OC)C(O)=O,2.19
C(NCc1ccccc1)c1ccccc1,2.67
CCC1=C(C(O)=O)C(=O)C=NN1c1ccc(Cl)cc1,-2.2
n1nc2c3CNCCc3ccc2s1,1.35
CN(C)CNC(=O)c1ccccc1,0.63
O=N(=O)C=C1NCCN1Cc2cccnc2,-1.02
n1nc(Br)nc1Br,2.24
NC(Cc1ccc(O)cc1)C(=O)N2CCCC2C(=O)NCC(=O)NC(Cc3cnc4ccccc34)C(O)=O,-1.25
Cc1cc(C=C(C(=O)OCC)C(=O)OCC)ccc1,3.55
CCCCC(COC(=O)c1ccccc1C(=O)OCC(CCCC)CC)CC,7.6
CCOC(=O)C1=C(C)NC(=C(C1c2cccc(OC)c2OC)C(=O)OC)C,3.58
NC(Cc1ccccc1)C(=O)NC(Cc2cnc3ccccc23)C(O)=O,-0.79
O1C(COC(=O)c2ccccc2)C(O)C(OC(=O)c3ccccc3)C1N4c5ncnc(OC)c5N=C4,3.39
CCCCCCNC(=O)N1C(O)CN(C)C1=O,2.39
CC(=O)NCCn1c(C)ncc1N(=O)(=O),-0.47
c1cc(N(=O)(=O))oc1C=CC(#N),1.05
CC(O)CN,-0.96
CCOCCOCCOCCCCCNC(=O)NC23CC1CC(CC(C1)C2)C3,3.6
OC(=O)C1C2=CC(C)=C(C(=O)c3ccc(Cl)cc3)N2CC1,3.6
Cc1cc(ccc1[N+]([O-])=O)C(O)=O,2.42
c1c(N(=O)(=O))cccc1C=C(C(=O)OCC)C(=O)OCC,2.71
NC(C)CCCC(=O)Nc1c(C)cccc1C,1.41
CC1=CC(=O)C=C(C)C1=O,1.22
c1cc(Cl)ccc1n2ncc(OP(=O)(OCC)SCCC)c2,3.77
OC(=O)C1C(C2CCC1O2)C(O)=O,1.91
CCNC(NS(=O)(=O)c1cnccc1NC2CCCCCCC2)=NC#N,2.05
CN(N=Nc1ccc(C#N)cc1)C(=O)OCOC(C)=O,2.08
CC(C)c1cccc(C(C)C)c1NC(=O)CC(=O)c2ccccc2,2.87
N1C(=O)N(OCC#C)C(=O)C(Br)=C1C,-0.1
c1cc(N=NN(C)C)ccc1C=CC(=O)O,2.66
c1c(Cl)cc2C(c3ccccc3F)=NCC(=O)N(CC(O)CO)c2c1,1.51
CCOC(=O)C(=Cc1ccccc1)C#N,2.43
Cc1ccc(NN=C(C#N)C#N)c(c1)N(=O)=O,2.5
CCCCNC(=O)NO,0.32
C1CN(C)CCN1S(=O)(=O)NC(Cc2ccccc2)C(=O)NC(CC=C)C(=O)NC(CC3CCCCC3)C(=O)C(F)(F)C(=O)NCCN4CCOCC4,2.73
[O-][N+](=O)Cc1ccccc1,1.75
CC(=O)c1ccccc1O,1.92
COC(=O)C=CCn1cc(nc1C)N(=O)=O,0.16
Cc1[nH]cc[n]1,0.24
CC(=O)Nc1ccc(O)c(C)c1,0.79
c1ccc(OC)cc1C=C(C(=O)N)C(=O)N,0.01
OCC1OC(C(O)C1O)n2cnc3c(S)ncnc23,-0.6
CC(C)(C)N(NC(=O)c1ccc(Cl)cc1)C(=O)c1ccccc1,3.22
CCCCCc1ccc(O)cc1,4.06
COc1ccc2C[C@@H]3[C@@H]4C=C[C@H](O)[C@@H]5Oc1c2[C@]45CCN3C,1.19
CN(C)C(=O)OCc1cc(OC(C)C)ccc1,3.03
c1cc2N=NN(C(C)CC(=O)O)c2cc1,-0.2
c1cc(OC)ccc1OCC2CN=C(N)O2,1.26
c1cc(Br)ccc1NC(=O)NNC(=O)C,1.38
CCOC(=O)C(C(=O)OC(C)C)=C1SCCS1,2.9
Cn2c1CNCCc1c3cc(Cl)ccc23,2.3
Nc1c(Cl)cc(Cl)cc1Cl,3.52
C1=Nc2c(O)ncnc2N1C(C=O)OC(C=O)CO,-2.11
NS(=O)(=O)c1cc(F)c(cc1)S(=O)(=O)CCCO,-0.41
c1(C(=O)N)ccccc1OCOC(=O)C,0.52
c1cc(C(C)(C)C)ccc1COC(=O)C(CC)C(CO)CC2=CN=CN2C,3.67
Cc1c(Cl)cccc1Nc1ccccc1C(O)=O,5.17
Cc1c(cc(Cc2c[n]c(N)[n]c2N)cc1OC)OC,2.14
Oc1ccccc1C=O,1.81
Clc1cc(C(F)(F)F)ccc1Oc2cc(Oc3cocc3)c(N(=O)(=O))cc2,4.33
OCCCF,-0.28
N#CC(C#N)=NNc1cc(Cl)ccc1,3.38
N1C=CC(=O)N=C1NCCSCC2=C(C)NC=N2,0.02
CCOC(=O)c1ccccc1C(=O)OCC,2.42
CCN(CC)C(=O)[C@@]1(C[C@@H]1CN)c1ccccc1,2.03
CCC1=CSSC1=O,1.9
COP(N)(=O)SC,-0.8
COc1cc(Cc2cnc(N)nc2N)cc(Br)c1OC,2.23
Oc2c(c1ccccc1)c(=O)nc3cc(Cl)ccc23,3.5
c1ccccc1C#Cc1ccccc1,4.78
c1ccc(N2C(C)(C)N=C(N)N=C2N)cc1COc3cc(NC(=O)C)ccc3,1.15
CC1CC(=O)NN=C1c2ccc(cc2)n3ccnc3,1.29
C1N2C(=O)c3c(C)cccc3N=C2CC1,1.59
c1c(O)c2CCC3N(CCC)CCOC3c2cc1,2.22
CC(C)=CC1C(C(=O)OCN2C(=O)C3CCCCC=3C2=O)C1(C)C,4.73
[O-][N+](=O)c1ccc(Cc2cc[n]cc2)cc1,2.88
Cc1c[n]c(Cl)c[n]1,1.08
CCN1C(=O)NC(c2ccccc2)C1=O,1.05
n1cncc(Cl)c1,0.47
