NC12(CC(CC1)CC2),10.19
N1(=NC(=C(C)N=C1N)C),3.71
P(=O)([O-])([O-])C=1(N=C2(C(O)C(O)C(C(N2(C=1))CO)O)),7.69
O=C(OCC)CCN,9.13
O=[N+]([O-])C=2(C=1(C(=C[N+](CCN)=CC=1)C=CC=2)),6.65
O=C(NN)C1(=NC=CC=C1),2.86
O=C(C(C1(=CC=CC=C1))CN2(CCOCC2))CC3(=CC=CC=C3),6.17
NCCCC1(=CC=CC=C1),10.27
OC(CN(C(C)(C)C)CCO)C,9.2
OC1(=C(C=C(C)C=C1)CN(CC)CC),8.94
O=C([O-])C1(NCC(C1CC(=O)[O-])C(=C)C),10.21
[Br]C=1(SC(N)=NC=1),3.61
O=C([O-])CN(CC1(=C([O-])C=CC=C1))CC(=O)[O-],11.79
N=1(C=3(C(C(N)=C2(C=1C=CC=C2))=C(N)C=CC=3)),11.0
N(C1(=CC=CC=C1))CCCCCCC,5.09
ON=C(N)CC(=NO)N,4.77
OC=2(C1(=NC=NC(=C1C=CC=2)C)),2.9
N(C1(=CC=CC=C1))(C(CC)C)C,6.03
[O-]C2(=NC=1(C(=CC=CC=1)N=C2)),9.1
S(C=1(C=NC2(=CC=CC=C2(C=1))))C,3.88
O=C(OCC1(N2(CCC(C1)CC2)))C,9.88
OC(CN(CC(O)C)CCCCCC)C,8.5
O=C(NCCN(CC)CC)C(=C)C,9.37
N=3(C2(=C1(N=CC=CC1=CC=C2C=C(C=3)CC))),4.98
S(=O)(=O)(NC1(=NC=NC=C1))C2(=CC=C(N)C=C2),1.3
NC1(=C(C=CC=C1)C(C)(C)C),3.78
N(NC)(C)C,6.64
O1(CCN(CC#C)CC1),5.54
O=C2(CC1(=C(C=CC(=C1)C)CC2)),12.94
OCC1(C=CC(C1)N3(C2(=NC(=NC(=C2N=C3)[O-])N))),9.68
OC(C1(=CC=CC=C1))CN,8.94
O(C2(=NC=1(N=CNC=1C=N2)))C,2.44
N=2(C=1(C(=CC(C)=CC=1)C=CC=2C)),5.85
N=2(C1(=NC=CN=C1C(C)=NC=2)),2.92
N#CC(C1(=CC=CC=C1))(C2(=CC=CC=C2))CCN(C)C,8.31
O=C(OCC)C(N)CC(C)C,7.63
N(N)CCCC,7.82
S1(C(=NC(=C1)C2(=NC(=NC=C2)N))N),3.3
OC1(=C(O)C(=CC=C1O)CN(C)C),8.26
OC2(=CC1(=C3(C(=NC=C1C=C2)C=CC=C3))),5.35
[O-]C=1(N(N=C(C=1CC2(=CC=CC=C2))C3(=CC=CC=C3))C4(CCN(C)CC4)),9.13
O(C1(C=CC3(=CCN2(C3(C1)(C(=C(CO)CC2)CCO)))))C,7.8
O=C(N(C1(=CN=CC=C1))C)C2(=CC=CC=C2),3.66
S(C2(=NC=1(N=CNC=1C=N2)))C,1.91
O=C(OCCNCC(C)C)C(=C)C,8.91
OC(CN(CCO)C)C,8.69
S(C=2(C=1(C(=NC=CC=1)C=CC=2)))C,4.5
O=C([O-])C=1(C=3(C(N=C2(C=1C=CC=C2))=CC=CC=3)),5.0
NCCCCCCCCCCCCN,10.79
O=C(C(C1(=CC=CC=C1))(C2(=CC=CC=C2))CCN(C)C)CC,9.23
N=C(C1(=CC=CC=C1))C2(=CC=CC=C2),6.82
O=C1(NC=2(C=C(N)C=CC=2(N1))),5.0
N1(CCCCC1)(CCC),10.45
ONC1(=NC=NC2(=C1NC=N2)),3.8
O(N)CC1(=CC=C(C)C=C1),4.4
OC(CN(CC(O)C)CCCCCCCC)C,8.3
N(C(C)C)C(C)C,11.04
N(C2(=CC=1(C(=CC=CC=1)C=C2)))CCNC4(=CC=3(C(=CC=CC=3)C=C4)),2.75
OC2(=CC1(=NN=CC=C1C=C2)),3.31
N2(CC=1(NC=3(C=CC=CC=3(C=1CC2)))),8.4
S(=O)(=O)(NC1(=NC=CN=C1))C2(=CC=C(N)C=C2),1.77
O2(C1(=C(C=CC=C1)C=C2C3(O)(C4(CCN(C3)CC4)))),8.84
NC1(=CC(=CC=C1)C),4.7
O4(CCN(CC=1(C=3(C(C(C)=C2(C=1C=CC=C2))=CC=CC=3)))CC4),6.6
N(C=1(C=2(C(C=CC=1)=CC=CC=2)))(C)C,4.83
ClC1(=CC=C(N=CN(C)C)C=C1),8.46
SCCNC1(=CC=C(OC)C=C1),5.3
N2(=CN(CC1(=CC=CC=C1))C=C2),6.66
O=C([O-])C=1(N=CNC=1C(=O)[O-]),8.49
OC(CN1(CCCC1))CN2(CCCC2),8.74
O1(C(=CC=C1)CNC2(=NC(=NC3(=C2C=NN3))C)),4.65
N(CCC(C)C)CCC(C)C,10.9
OC(CN(CCO)CCCCCC)C,9.0
S(=O)(=O)(NC1(=NC=CC=C1))C2(=CC=C(NC(=O)C)C=C2),2.03
N1(=NC=CC2(=C1CCCC2)),4.3
OCC(NC)CO,9.12
OCC(CN(C)C)C,9.75
OC1(=NNC(=C1CC=C)C),2.8
S1(C(=NC=C1)NCC2(=CC=CC=C2)),5.15
O(C2(=CC=1(N=C(CCC)NC=1C=C2)))CC,6.12
N(CCCCCCNCCCC)CCCC,11.28
N1(=C(N(C)C)NC2(=C1C=C3(CCCCC3(=C2)))),7.65
N23(C1(=C(C=CC=C1)C(C2)CC3)),7.1
ClC2(=CC=C(NC1(=NC(NCCN(CC)CC)=CC(=N1)C))C=C2),7.85
O1(C(=NC2(=C1CCCC2))N),5.75
O(C1(=CC=CC=C1))CC(O)CNC(C)C,9.45
OC(CN(CC(O)CC)CC)CC,9.2
O=[N+]([O-])C=1(C(=NNC=1C)C),-0.22
N#CC1(N2(CCC(C1)CC2)),5.85
NC1(=C(C=CC=C1)CCC),4.36
OCCN(C)C,9.36
O(C1(=C(OC)C=CC2(=C1CN3(CCC4(=C(C3(C2))C=C(OC)C(=C4)O)))))C,9.55
O(C1(=C(C=CC(=C1)C)C(C)C))CCN(C)C,8.66
N1(CCC(N)CC1),9.365
O=C(CCN(CC)CC)C,9.25
O=C([O-])C3(=CC1(=C(OC(=C1C)CN2(C=NC=C2))C=C3)),6.08
NCCCC,10.7
N1(CC1)(CC),7.91
O=C(NN)C1(=CC=CC=C1),3.02
O1(C(=NC=2(C=CC=CC=2(C1)))C),4.64
O=C(NN=CC1(=NC=NC2(=C1NC=N2)))N,2.1
O=C(NC1(=C(C=CC=C1)C))CN2(CCCCC2),7.7
N1(=CC(=CC=C1)C(C)C),5.72
N(N)(CC)CC,7.63
N=C1(CCCCC1),9.15
S(C1(=CC=CC=C1))C(=N)C2(=CC=CC=C2),4.48
[Si](C1(=CC=CC=C1))(CN)(C)C,10.45
ClC1(=CC(=C([O-])C=C1)CN2(CCCCC2)),11.76
O=C([O-])CN(CC)CC,10.5
[O-]C2(=NC=1(C(=CC=CC=1)C=C2)),11.74
O1(CCN(CCO)CC1),7.18
SCCNC1(=CC(OC)=CC=C1),5.18
N1(CCC1),11.29
O=C([O-])C1(=CC=NC=C1),4.9
N#CC(C1(=CC=CC=C1))(C2(=CC=CC=C2))C(CN3(CCCCC3))C,7.54
N1(CCC(NNC(C)C)CC1)(C),7.695
[O-]C3(=C(C1(=NC=2(C=CC=CC=2(N1C))))C=CC=C3),8.92
N(C=1(C=2(C(C=CC=1)=CC=CC=2)))C,3.7
S(=O)(=O)(NC1(=CN=CN=C1))C2(=CC=C(N)C=C2),1.9
O(C3(=C(C1(=NC=2(N=CN=CC=2(N1))))C=CC(=C3)OC))C,3.09
O1(C(CN(CC)CC)C1),8.55
O=CC1(=CC=NC=C1),4.63
N(N)CCCC1(=CC=CC=C1),7.2
ClC1(=NC(N)=C2(C=NN(C2(=N1))C)),2.69
N1(C(CCCC1(C)C)(C)C),11.17
FC4(=C(C(C2(=CC=1(N(C(N)=NC=1C=C2)C3(CCCC3))))=CC(=O)NC)C=CC=C4),6.7
S(=O)(C1(=CC=C(C)C=C1))C(C)(C)C,-2.2
S(=O)(=O)([N-]CCC(=N)N(C)C)C1(=CC=C(C)C=C1),11.4
O(C2(=NC=1(C(=CC=CC=1)N=C2OC)))C,-1.15
O1(C(=CC=C1)CNC2(=NC=NC3(=C2NN=C3C))),4.84
S2(C(C(C=1(SC=CC=1))=CC(N(CC)CC)C)=CC=C2),8.9
N1(=CN(C(C)(C)C)C=C1),7.35
O2(C1(=NC([O-])=CC(=C1CC2)C)),8.44
IC1(=C(N)C=CC(=C1)SC),2.45
OCCCC2(N1(C(CCC1)CC2)),11.325
O=C(N)C=1(C=2(C(C=NC=1)=CC=CC=2)),3.8
NCCCCCCC#C,10.74
N(C(C#C)(CC)CC)(C(C)C)C,8.8
O=[N+]([O-])C=2(C=1(C(=NC=CC=1NCCC[NH+](C)C)C=CC=2C)),6.15
ClC1(=CC=C(CN)C=C1),9.24
N(CCC(C1(=CC=CC=C1))C2(=CC=CC=C2))(C)C,9.4
O=C([O-])C(NCC1(=C(O)C=CC(=C1)OC))CO,8.3
N1(=C(N=C(N)N=C1N)N(CC)CC),5.61
SC(=O)C1(=CC=C(OC)C=C1),-4.9
N1(=NC=CN=C1N),4.0
N=3(C2(=C1(N=CC=C(C1=CC=C2C(C)=CC=3)C))),5.94
O3(CCN(CCNC2(=[N+](N=C(C1(=CC=CC=C1))C=C2C)C))CC3),5.12
N(C1(=CC=CC=C1))(C2(CCCCC2))C,6.35
O=C([O-])C1(NCC(C1CC(=O)OC)C(=C)C),9.52
O=C(NC1(=C(C=CC=C1C)C))CN(C)C,7.36
S(CCN)CCCC,8.37
N(N)CCC,7.92
N2(=NN(CC1(=CC=CC=C1))C(=N2)N),1.44
FC(F)(F)C1(=NC(=NC2(=C1NC=N2))N),1.85
N12(C(C=CC1)C(C)CC2),10.59
N2(=NC(C1(=CC=CC=C1))=CC(=C2NCCCC)C),6.1
S(=O)(C3(=CC(OC)=C(C=1(N=C2(C=NC=CN2(C=1))))C=C3))C,2.88
O=C1(C(O)CCCN(CCC1)C2(=CC=C(C)C=C2)),3.2
OCC1(=CN=CC=C1),5.0
OC1(CC(N)CCC1),10.075
OC(CN(CC(O)C)CCCCCCCC)CC,8.1
OCNC1(=NC(=NC(=N1)NCO)NCO),4.05
S2(C1(=NCCCN1C(=C2)C)),10.31
O1(CCN(CC=C)CC1),7.05
O=C(NCCCNC)C=N[O-],10.63
FC(F)(F)C1(=C(NN=C(C#N)C#N)C=CC=C1),-0.7
O=C(NC3(=CC=1(C(=NC2(=CC=CC=C2(C=1)))C=C3)))C,4.7
ON=CN,5.05
N3(=CC=2(N=C(C1(=CC=CC=C1))NC=2C=C3)),6.0
O=C(NN=C1(CCN(C)CC1))C,7.45
S(=O)(C3(=CC(OC)=C(C=1(N=C2(C(OC)=NC=CN2(C=1))))C=C3))C,2.46
N(C)C,10.98
S(C(=O)C1(=CC=C(C)C=C1))CC,-4.2
O(C1(=C([O-])N=CN=C1))C,8.6
N1(C2(=CCCC1CCC2))(C),8.8
N#CCCNC1(=CC=CC=C1),4.5
O=C(N)CCCC1(=CN=CC=C1),5.33
O=C(N=C1(C=CN(C)C=C1))C2(=CC=CC=C2),9.89
O=C(NCCCCCCN(C)C)C=N[O-],10.43
N(C(CC1(CCCCC1))C)C,10.52
O(C2(=C1(N=C(CO)N(C1=C(OC)C=C2)C)))C,5.24
O(C1(=NC(=NC(=N1)N)N))CC=C,3.43
[Br]C=1(N=CNC=1),3.8
N2(=C(N)C1(=C(N(C)N=C1)N=C2C)),5.0
O=C(NC1(=NC=NC2(=C1NC=N2)))N,2.35
N1(=C(N)C=C(C)N=C1C),6.85
S=C(N=NC1(=CC=CC=C1))NNC2(=CC=CC=C2),4.64
N1(=C(N=CC=C1)NC),3.82
O=C(NC1(=C(C=C(C)C=C1C)C))CN(CC)CC,7.9
N2(=C1(NCCNC1=CN=C2)),6.63
N1(C(=C(CC)C(=C1)C)C),3.19
[O-]C1(=[N+](C(=CC(=N1)[O-])C)C),10.06
[S-]C1(=NC(N)=C(N)C=N1),10.39
O(C1(=NC=2(N=CN=CC=2(N1))))C,3.14
N1(CC1)(C),7.86
ClC2(=CC=1(N=C(C(=O)OC)NC=1C=C2)),0.3
O=C([O-])C([NH3+])CC=1(N=CNC=1),7.7425000000000015
N=1(N(C=C(C=1)N)C),5.52
ClC2(=CC1(=NC(=CC(=C1C=C2)NC(CCCN(CC)CC)C)C)),9.35
ClC2(=CC=C(N1(N=NN=C1N))C=C2),0.78
N(CC#C)CC#C,6.08
N1(=NC=CC=C1N),5.19
N(CCCC)C,10.8
OC1(=C(C=CC=C1)C=NC3(=NC=2(NC=NC=2C=N3))),3.38
O=C([O-])C1(C(N)CCCC1),10.1
OC(CN(CC(O)CC)CCCCCCCCCCCCCC)CC,5.7
O=C(O)C2(=CC=C(N=CC1(=CC=CC=C1))C=C2),1.97
S3(C(C(C=1(SC=CC=1))=CC(N2(CC(CCC2)C))C)=CC=C3),8.28
S(C(=O)C)CCN(C)C,8.27
[SH2+]C=2(C=1(C(=NC=CC=1)C=CC=2)),3.31
[O-][N+]1(=C(N=C2(N=CNC2(=C1N)))N),3.7
ClC=1(N=CNC=1[N+](=O)[O-]),-1.3
N1(NC2(CCC1CC2))(C(C)(C)C),9.54
O(C3(=CC=2(C(=NC(C=CC1(=CC=CC=C1))=CC=2N)C=C3)))CC,9.5
NCC1(=CC=C(C)C=C1),9.51
N#CC1(=CC=C(N)C=C1),1.74
N(C(C#C)(C)C)C(C#C)(C)C,6.45
O=C(N(C1(=NC=CC=C1))C)C2(=CC=CC=C2),1.44
O=[N+]([O-])C2(=C(C1(=NC=CC(=C1C=C2)NCCC[NH+](C)C))C),6.71
S(CCN)C,9.41
SC=1(C=NC2(=CC=CC=C2(C=1))),2.33
O=C(OC(CN(CC)CC)(CC=C)C)C,9.85
N(CC(C)C)(C)C,9.91
N=1(C=3(C(N=C2(C=1C=CC=C2))=CC=C(C=3)N)),4.52
O(C1(=NC=NC=C1))C,2.5
N2(=CC(C=1(N(C=CC=1)C))=CC=C2),4.73
N(CC1(=CC=C(C)C=C1))CCCCCC,10.17
N=1(NC=NC=1N),4.3
O(C1(=C(N)C=CN=C1))C,9.03
S(C1(CCCCC1))CCN(CC)CC,8.11
O=[N+]([O-])C2(=CC=C(C=NC1(=NC(=CC=N1)C))C=C2),3.66
N2(C1(=C(C=C(C)C=C1)C=C2C))(C),0.5
O=C(NC)CNC,8.28
O(CCCCNC1(=CC=CC=C1))C,4.6
NC2(=CC1(=C(CCCC1)C=C2)),5.2
[S-]C1(=[NH+]C([O-])=CC(=N1)C),7.73
N1(CCC(C)CC1),10.89
OC(C1(=CC=C(N(C)C)C=C1))(C2(=CC=C(N(C)C)C=C2))C3(=CC=CC=C3),6.93
N2(=CC(C=1(NC=CC=1))=CC=C2),4.32
O=[N+]([O-])C2(=CC=1(N=C(C)NC=1C=C2)),5.16
N=1(C=3(C(C(N)=CC=1)=C2(C(N=CC=C2)=CC=3))),7.3
O=C(N(C1(=NC=CC=C1))C)C,2.01
O=C1(NOCC1N),7.53
O=C(C(C1(=CC=CC=C1))C2(=CC=CC=C2))CCN3(CCOCC3),6.39
N(CCCCC#C)(C)C,9.24
O=C([O-])C=1(N=CN(C=1N)C2(OC(CO)C(C2O)O)),5.9
NC(CC1(=CC=CC=C1))(C)C,10.13
O3(CCN(C(CC(C1(=CC=CC=C1))C2(=CC=CC=C2))C)CC3),6.9
N1(CCCCC1)(CCC(C2(=CC=CC=C2))C3(=CC=CC=C3)),8.96
OC(C1(=CC=C(C)C=C1))CN,9.06
O=C(N(CCCN(C)C)C)C=N[O-],9.83
O=C(C1(=CC=CC=C1))CC4(=NC3(=C2(N=CC=CC2=CC=C3C=C4))),4.4
O=C(C(=N[O-])CN1(CCCCC1))C,10.7
O(CCN(C1(=CC=CC=C1))CCOCC)CC,4.1
[S-]C1(=[N+](C=CC(=N1)[O-])CC),8.7
N2(=C1(N=C(N(C)C)NC1=CN=C2)),4.8
ON=C(NO)C1(=CC=CC=C1),3.8
[Br]C1(=C([O-])C=CN=C1),9.4
N=C(C1(=C(C=C(C)C=C1)C))C2(=CC=CC=C2),6.79
O(C2(=CC1(=C(N(C)C(=C1)C)C=C2)))C,0.25
S(=O)(=O)(NC1(=NC(=CC=N1)C))C2(=CC=CC=C2),0.59
[S-]CCN(CCCC)CCCC,11.57
OC2(=C1(N=C(C)N(C1=C(O)C=C2)C)),6.47
O=C([O-])C(N)CC(C)C,9.69
O=CC1(=CC=C(N(C)C)C=C1),1.6
N(CCCCCCCCCCCCCCC)CCCCCCCCCCCCCCC,11.0
N12(C(CCC1C)CCC2),11.88
O2(C=1(C=3(C(N=C(C=1C(C2C)C)C)=CC=C(C=3)C))),7.65
N(CCCCCCCCCCCC)CCCCCCCCCCCC,11.0
O=C(OC)C1(=NC=CC=C1),2.21
OCC(N)CO,8.63
[NH+]2(=CC=C(N1(CCC(C)CC1))C=C2),-0.56
O=C(NCC)N,1.19
O=C(NC1(=C(C=CC(=C1)C)C))CN(CC)CC,7.92
NC(CCC1(=CC=CC=C1))C,9.78
[O-]C=1(N=NC2(=CC=CC=C2(C=1))),8.61
S1(C(=NCC1C)C(C)(C)C),5.02
N(CCN)CCCC,8.915000000000003
FC1(=C(F)C=CC=C1C(C3(=CC=2(N(C(N)=NC=2C=C3)C(C)C)))=CC(=O)NC),6.69
SCC=1(N=CNC=1),6.54
O=C(NC1(=C(C=CC=C1C)C))C(N(CCC)CC)CC,6.62
O=C(C(C1(=CC=CC=C1))(C2(=CC=CC=C2))CC(N(C)C)C)CC,8.62
P(=O)(CCCCCC)(CCCCCC)CCCCCC,4.65
N1(=NC=C(N)C=2(C1=CC=CC=2)),6.84
O=C(N)CC1(=NC=CC=C1),4.34
N=2(C1(=NC=NC=C1N=C(C=2C)C)),2.93
OC1(=C(C(=CN=C1C)CO)CO),4.96
OB(O)C1(=CC=C(N)C=C1),3.71
O1(CCN(CCN(CC(O)C)CC(O)C)CC1),7.9
S2(C1(=C(C=C(C(=O)[O-])C=C1)C(=C2CN3(C=NC=C3))C)),6.58
O=C(OC1(CC2(N(C)C(C1)C3(C2O3))))C(C4(=CC=CC=C4))=C,7.72
O=C([O-])C(N)CCC(=O)[O-],9.33
O1(CCNCC1),8.71
N1(=C(N=C(C)C=C1C)N),4.93
NC(CCCC(C)C)C,10.28
OC1(=C(O)C=CC=C1CN),8.3
N=2(C=1(C(=C(N)C=CC=1)C=C3(C=2C=CC=C3))),6.04
NC(CC)(CC)C,10.91
P(=O)(CCC)(CCC)CCC,4.9
OC(CO)CN,9.3
N(N)(CC)C,7.3
OCCNC1(=NC=NC2(=C1C=NN2C)),3.86
N1(=CC=C(CC)C=C1),5.94
S1(C=NC(=C1)C(=O)O),2.9
N2(=C(NC)C=1(NC=NC=1N=C2C)),5.08
O(C2(=CC=C(N=NC=1(C(=NNC=1N)N))C=C2))C,3.39
N(C1(=C(C=CC=C1C)C))(C)C,5.85
OCCCCCC1(=CN=CC=C1),5.72
N#CC(C1(=CC=CC=C1))(C2(=CC=CC=C2))CC(N(C)C)C,8.31
[Br]C1(=CC(=C(N)C=C1)C),3.58
N2(=C(NC(C)C)C1(=C(N(C)N=C1)N=C2)),4.22
N(C1(=CC=CC=C1))CC=C,4.17
S=C1(NC(=S)C(N1)C2(=CC=CC=C2)),-3.16
N(N(C)C)=C(N)C,10.0
O=C(NC1(=CC=C(C)C=C1))CN2(CCCCC2),7.85
N(C(C)C)CCCCCCNC(C)C,11.075
[O-]C=2(C1(=NC=CC(=C1C=CC=2)N)),10.71
N(C(C#C)(C)C)C(C=C)(C)C,8.2
OC2(=CC=C(N=NC=1(C(=NNC=1N)N))C=C2),3.48
O1(C(=NC2(=C1CCCC2))N(C)C),6.16
FC(F)(F)C2(=CC1(=NC=CC=C1C=C2)),3.16
N(N)(CCC)C,7.35
ClC1(=CC(=C(O)C=C1)CN2(CCCC2)),11.715
N(C=1(C=2(C(C=CC=1)=CC=CC=2)))CC,4.19
OC1(=C(N)C=CC=C1N),4.1
O(C3(=CC=2(C(=NC(C=CC=CC1(=CC=CC=C1))=CC=2N)C=C3)))CC,9.5
ClC3(=CC=C(C=2(OC(C1(=CC=C(C)C=C1))=NC=2))C=C3),0.88
O[N+]1(=CC=C(N(C)C)C=C1),-7.58
O=C(N)C1(=C(N=NC(=C1)C2(=CC=CC=C2))NCC[NH+]3(CCOCC3)),2.5
N1(=C(N=C2(N=CNC2(=C1N)))N),5.05
OC2(C1(N(CC=C1CO)CC2)),8.92
O2(C1(=C(O)C=CC5(=C1C34(C2C(O)CCC3C(N(C)CC4)C5)))),8.94
N=1(NC=2(C=C(N)C=CC=2(C=1C))),4.0
OC=2(C1(=NC=CC=C1C=CC=2)),5.02
N1(=C(C=C(C)N=C1)C),2.7
ClC(Cl)=CCN,9.3
FC(F)(F)OC1(=CC=C(NN=C(C#N)C#N)C=C1),-0.78
O=C(OC(CN(CC)CC)(CC=C)C)C1(=CC=CC=C1),7.8
N=1(NC=2(C=CC(=CC=2(C=1))N)),5.15
[O-][N+]1(=CC=C(N)C=C1),3.61
O=C(C(C1(=CC=CC=C1))(C2(=CC=CC=C2))C(CN(C)C)C)CC,8.07
O=C(OCC)CC(NC)C1(=CC=CC=C1),8.23
O=C([O-])CCCC=1(N=CNC=1),7.62
O=CC(C)C,15.67
O2(C1(=C(C=CC=C1)CNCCCNCC3(=C(OCCC2)C=CC=C3))),8.965
O=[N+]([O-])C=3(C2(=C(NCCCCC[NH+](C)C)C=1(C(=CC=CC=1)N=C2C=CC=3))),7.4
O(C3(=CC=1(C(=NC2(=CC=CC=C2(C=1)))C=C3)))C,3.82
O=C(N(C)C)N(C)C,1.04
O(C2(=CC=1(C(=NC=CC=1)C=C2)))C,5.05
ClC1(=C(C=CC(=C1)Cl)C(OCC3(=CC=C(SC2(=CC=CC=C2))C=C3))CN4(C=NC=C4)),6.54
OC1(=C(C=C(C)C=C1)CN(C)C),8.68
O(C1(=NC=NC(=C1)C))C,3.65
ClC1(=CC=C(CON)C=C1),4.22
N1(CC=CC1)(C),9.92
N2(=CC=1(N=CNC=1C=C2)),6.1
ClC1(=C(Cl)C=C(Cl)C(=C1CN2(CCCCC2))[O-]),10.32
N=3(C=2(C(=C1(C(C(N)=CC=C1)=CC=2))C=CC=3)),5.2
O(C1(=NC=NC2(=C1NC=N2)))C,2.21
N=3(C2(=C1(N=CC=C(C1=CC=C2C=C(C=3)C)C))),5.57
N1(C(C)C1C)(CC),8.99
N1(CC1),6.05
OC(CN(C(C)C)CC(O)C)C,9.33
N=1(C=2(C(C=CC=1C)=CC=CC=2C)),4.1
ClC2(=CC=C(C(C1(=NC=CC=C1))CCN(C)C)C=C2),9.16
O=C(OCC[N+](C)(C)C)C=CC=1(N=CNC=1),4.6
OC(N(CC)CC)C,10.2
O(C1(C=CC3(=CCN2(C3(C1)(C(=CCO)C(CO)CC2)))))C,7.79
[O-]C1(=NC([O-])=C2(NC=NC2(=N1))),11.08
S1(C(=NC)N(C)C2(=C1CCCC2)),10.0
NCCC1(=CC=CC=C1),9.89
O=C([O-])CCN,10.22
N(NCC)(C)C,6.58
[N+]2(=CC=1(C(=CC=CC=1)C=C2))(CCCN),8.97
OCNC1(=CC=C(C)C=C1),3.42
O=C(OCC)N1(CCNCC1),8.28
S(=O)(=O)(N)C1(=CC(N)=CC=C1),2.87
ClC2(=CC=C(C(=O)NCCCN1(CCOCC1))C=C2),6.81
OCN2(C1(=C(C=CC=C1)N=C2)),5.44
O=C(N(C1(=CC=NC=C1))C)C,4.62
O=C2(C1(=C([O-])N=CN=C1C(=O)C3(=C2N=C(C)N3C))),6.15
OC2(=CC(C(=N)C1(=CC=CC=C1))=CC=C2),6.92
[I+](C1(=CC=C(N)C=C1))C2(=CC=CC=C2),1.66
S1(C(C(C(=O)[O-])NC1)(C)C),6.34
NC2(=CC(=C(C1(=C(C=C(N)C=C1)C))C=C2)C),4.300000000000002
O(C2(=CC=1(C(=NC=CC=1N)C=C2)))C,8.94
N1(C(CCCC1)C)(CC),10.68
S(C1(=C([N+](=O)[O-])C=C(N)C=C1))C,2.47
O1(C(=NCC1)N(C2(=CC=CC=C2))C),8.51
O=CC1(=NC(=CC=C1)C),4.55
O(C(C1(=NC=CC=C1))(C2(=CC=CC=C2))C)CCN(C)C,9.2
N(CC=C)(C)C,8.72
S1(C3(=C(N(CC(N(C)C)C)C2(=C1C=CC=C2))C=CC=C3)),8.65
O=[N+]([O-])C3(=CC=2(N=C(C=1(OC=CC=1))NC=2C=C3)),2.64
O2(C1(=C(O)C=CC5(=C1C34(C2C(O)C=CC3C(N(C)CC4)C5)))),7.96
O(C=1(C=3(C(N=CC=1)=C2(N=CC=C(C2=CC=3)OC))))C,6.45
O=C(NC1(=CC=NC=C1))C,5.87
N=1(C=3(C(C=C2(C=1C=CC=C2))=CC=CC=3)),5.48
N(N(C)C)(CC)C,6.38
N2(C1(=C(C=CC=C1)CCC3(=C2C=CC=C3)))(CCCNC),10.65
O=C(NN)C1(=C(N)C=CC=C1),2.66
O(CCN(C1(=CC=CC=C1))CCOC)C,4.11
N(C1(=CC(=CC=C1)C))C,4.94
O=C(OC)C(N)CC1(=CC=CC=C1),7.0
N2(N1(CCCCC1))(CCCCC2),7.09
O=C([O-])C(NCC1(=C(O)C=CC=C1))CO,8.22
S(=O)(=O)(NC1(=CN=CC=C1))C2(=CC=C(N)C=C2),2.295
S(=O)(=O)(NC3(=CC(OC)=C(C=1(N=C2(N=CC=CN2(C=1))))C=C3))C,4.17
N(C1(=CC=C(C)C=C1))CCNC2(=CC=C(C)C=C2),3.35
O=C(NCC)C1(=NC=CC=C1),2.4
S(=NC(=O)C)(C)C,3.16
ON=C(N)C1(=C(N)C=CC=C1),3.35
S1(N=C(OCC(O)CNC(C)(C)C)C(=N1)N2(CCOCC2)),9.7
N1(CCC(NNC)CC1)(C),7.324999999999998
NC1(C(N)CC2(CCCCC2(C1))),8.331666666666667
O=C(C1(=CC=C(O)C=C1))CNCCCC,8.55
[O-]C1(=NC=CC(=C1)[O-]),13.0
O=C(NC=3(C=1(C(=NC2(=CC=CC=C2(C=1)))C=CC=3)))C,4.4
[Si](OC2(CN(CC1(=CC=C(F)C=C1))C2))(C)(C)C,7.91
OC=2(C=1(C(=NC=CC=1)C=CC=2)),5.2
OC(C1(=NC=CC=C1))(C2(=CC=CC=C2))C3(=CC=CC=C3),3.9
O=C(NC2(CC3(N(CC1(=CC=CC=C1))C(C2)CC3)))C4(=C(OC)C(OC)=CC(=C4)OC),8.84
O(C2(=CC1(=C(NCC1)C=C2)))C,6.1
[Br]C2(=CC=C(NC1(=CC=CC=C1))C=C2),1.73
N2(=C(NCC)C1(=C(NN=C1)N=C2)),4.6
N1(=C(C=CC=C1)CCC),5.97
N2(=NN(C1(=CC=CC=C1))C(=N2)C=CC3(=CC=CC=C3)),-2.555
ClC3(=CC=2(N(C1(=C(C=CC=C1)SC=2C=C3))CCC[NH+]4(CCN(CCO)CC4))),3.59
O=C(N)C3(=CC(OC)=C(C1(=NC2(=NN(C)C=C2(N1))))C=C3),3.98
OC2(=CC=C(C(=N)C1(=CC=CC=C1))C=C2),6.45
N(CCNC)C,8.7
ClC2(=CC=1(N=C(CO)NC=1C=C2)),4.63
N(CC1(=CC=CC=C1))(CC2(=CC=CC=C2))CC3(=CC=CC=C3),7.44
S=C1(NC(=O)NC2(=C1NC=N2)),0.9
O=C(C1(=CC=C(O)C=C1))CNCC(C)C,7.74
O3(CCN(C2(=CC=C(N1(CCOCC1))C=C2))CC3),4.2
O=C(OCC)C(N)CC,7.71
N1(=NC=CC=C1C),3.46
O=C([O-])C(N)CC1(=CN=CC=C1),9.26
N3(=C(N)C2(=C(N(C1(=CC=CC=C1))N=C2)N=C3)),3.89
N(C(C)(C)C)CCCCCCNC(C)(C)C,11.01
